/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_362.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_362.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_362.jpg,0,1,0,30.19009
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_445.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_445.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_445.jpg,0,1,0,30.19025
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_524.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_524.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_524.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_604.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_604.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_604.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_692.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_692.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_692.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_774.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_774.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_774.jpg,0.1,1,0,30.1877
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_854.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_854.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_854.jpg,0.3,1,0,30.16927
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_00_925.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_00_925.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_00_925.jpg,0.09983754,1,0,30.18931
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_015.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_015.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_015.jpg,0,1,0,30.18986
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_111.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_111.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_111.jpg,0,1,0,30.19024
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_195.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_195.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_195.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_263.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_263.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_263.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_349.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_349.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_349.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_440.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_440.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_440.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_536.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_536.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_536.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_630.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_630.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_630.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_728.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_728.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_728.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_829.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_829.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_829.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_904.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_904.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_904.jpg,0.2,1,0,30.17981
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_01_972.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_01_972.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_01_972.jpg,0.2221234,1,0,30.18514
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_043.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_043.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_043.jpg,0.00837636,1,0,30.18827
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_111.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_111.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_111.jpg,0,1,0,30.18987
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_179.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_179.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_179.jpg,0,1,0,30.19011
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_271.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_271.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_271.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_362.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_362.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_362.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_457.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_457.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_457.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_527.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_527.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_527.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_594.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_594.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_594.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_689.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_689.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_689.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_786.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_786.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_786.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_854.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_854.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_854.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_02_945.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_02_945.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_02_945.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_037.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_037.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_037.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_132.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_132.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_132.jpg,0.25,1,0,30.17475
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_199.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_199.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_199.jpg,0.08254803,1,0,30.19036
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_291.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_291.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_291.jpg,0,1,0,30.1898
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_390.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_390.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_390.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_481.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_481.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_481.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_574.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_574.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_574.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_670.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_670.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_670.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_744.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_744.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_744.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_849.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_849.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_849.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_03_931.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_03_931.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_03_931.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_029.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_029.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_029.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_109.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_109.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_109.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_195.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_195.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_195.jpg,0.15,1,0,30.18422
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_288.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_288.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_288.jpg,0.35,1,0,30.16347
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_367.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_367.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_367.jpg,0.2169363,1,0,30.18951
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_460.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_460.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_460.jpg,0,1,0,30.18746
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_530.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_530.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_530.jpg,0,1,0,30.18957
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_607.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_607.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_607.jpg,0,1,0,30.19017
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_691.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_691.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_691.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_779.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_779.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_779.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_867.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_867.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_867.jpg,0.2,1,0,30.18023
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_04_957.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_04_957.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_04_957.jpg,0.1825111,1,0,30.18869
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_055.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_055.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_055.jpg,0,1,0,30.18949
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_125.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_125.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_125.jpg,0,1,0,30.19011
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_218.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_218.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_218.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_310.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_310.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_310.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_399.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_399.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_399.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_487.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_487.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_487.jpg,0,1,0,30.19002
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_558.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_558.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_558.jpg,0.1,1,0,30.18762
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_633.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_633.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_633.jpg,0.3,1,0,30.16922
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_715.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_715.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_715.jpg,0.09602952,1,0,30.1905
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_808.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_808.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_808.jpg,0,1,0,30.18947
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_881.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_881.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_881.jpg,0,1,0,30.19014
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_05_964.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_05_964.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_05_964.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_056.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_056.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_056.jpg,0.1,1,0,30.18809
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_136.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_136.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_136.jpg,0.1567172,1,0,30.18705
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_216.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_216.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_216.jpg,0,1,0,30.19006
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_298.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_298.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_298.jpg,0,1,0,30.19022
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_377.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_377.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_377.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_454.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_454.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_454.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_534.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_534.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_534.jpg,0.2,1,0,30.17998
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_614.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_614.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_614.jpg,0.163653,1,0,30.18859
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_698.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_698.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_698.jpg,0,1,0,30.18956
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_783.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_783.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_783.jpg,0,1,0,30.19015
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_866.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_866.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_866.jpg,0.1,1,0,30.18864
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_06_951.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_06_951.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_06_951.jpg,0.2554286,1,0,30.17897
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_038.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_038.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_038.jpg,0,1,0,30.18845
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_134.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_134.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_134.jpg,0,1,0,30.1901
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_218.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_218.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_218.jpg,0.2,1,0,30.18207
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_288.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_288.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_288.jpg,0.04150522,1,0,30.19013
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_373.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_373.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_373.jpg,0,1,0,30.19019
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_454.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_454.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_454.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_540.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_540.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_540.jpg,0,1,0,30.19037
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_618.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_618.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_618.jpg,0.15,1,0,30.18459
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_700.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_700.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_700.jpg,0.06509435,1,0,30.1893
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_770.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_770.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_770.jpg,0,1,0,30.18997
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_856.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_856.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_856.jpg,0,1,0,30.19025
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_07_950.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_07_950.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_07_950.jpg,0.1,1,0,30.18819
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_030.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_030.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_030.jpg,0.3,1,0,30.16996
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_114.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_114.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_114.jpg,0.43635,1,0,30.15808
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_182.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_182.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_182.jpg,0.231147,1,0,30.19053
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_279.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_279.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_279.jpg,0.1596609,1,0,30.19103
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_363.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_363.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_363.jpg,0.3596609,1,0,30.17186
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_447.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_447.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_447.jpg,0.1798647,1,0,30.1907
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_532.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_532.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_532.jpg,0,1,0,30.18786
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_619.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_619.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_619.jpg,0,1,0,30.18928
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_712.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_712.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_712.jpg,0,1,0,30.19021
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_800.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_800.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_800.jpg,0,1,0,30.18984
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_885.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_885.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_885.jpg,0,1,0,30.18974
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_08_975.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_08_975.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_08_975.jpg,0,1,0,30.1897
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_09_068.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_09_068.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_09_068.jpg,0,1,0,30.1897
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_09_162.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_09_162.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_09_162.jpg,0,1,0,30.18877
/Users/papiot/Desktop/data/IMG/center_2018_05_05_22_49_09_252.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_05_22_49_09_252.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_05_22_49_09_252.jpg,0,1,0,30.18879
